0.5566433566433566
0.43776223776223777
0.43776223776223777
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.01678321678321677
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
0.013986013986013979
