0.9057777777777778
0.3897777777777779
0.3897777777777779
0.3897777777777779
0.12577777777777788
0.09955555555555562
0.09955555555555562
0.08844444444444455
0.08844444444444455
0.08844444444444455
0.07777777777777795
0.07777777777777795
0.06888888888888911
0.06888888888888911
0.06888888888888911
0.06711111111111101
0.06711111111111101
0.06711111111111101
0.06711111111111101
0.06711111111111101
0.06711111111111101
0.06711111111111101
0.06711111111111101
0.06711111111111101
0.06711111111111101
0.06711111111111101
0.06711111111111101
0.06711111111111101
0.06711111111111101
0.06711111111111101
0.06711111111111101
0.06400000000000006
0.06400000000000006
0.06400000000000006
0.06400000000000006
0.06400000000000006
0.06400000000000006
0.06400000000000006
0.06400000000000006
0.06400000000000006
0.06400000000000006
0.06400000000000006
0.06400000000000006
0.06400000000000006
0.06400000000000006
0.06400000000000006
0.06400000000000006
0.06400000000000006
0.06400000000000006
0.06400000000000006
